"10.044292789","5","7"
" 8.786353847","4","13"
" 6.542352050","17","11"
" 6.323885764","2","12"
" 9.086102183","7","4"
" 8.212131431","8","20"
" 4.240102195","1","11"
" 5.609628819","8","19"
" 1.205958428","10","18"
" 9.853062664","12","13"
" 7.709172170","17","7"
" 7.648012568","8","3"
" 4.224946408","19","12"
" 5.949181081","20","7"
" 4.828566986","12","1"
" 4.082391787","18","3"
" 2.823826533","17","15"
" 8.169276734","5","20"
" 7.633900484","2","13"
" 6.648806497","7","17"
" 3.431892755","10","2"
" 4.548185326","17","10"
" 7.385362668","17","16"
" 1.388986524","10","16"
" 8.427990192","17","12"
" 5.644722168","17","19"
" 8.218370220","17","2"
" 1.913432942","3","19"
" 7.661195199","20","20"
" 6.638977742","4","6"
" 6.955179688","8","8"
" 1.131374695","19","6"
" 2.386806763","18","15"
" 3.804437558","6","16"
" 6.519610961","17","16"
"-3.300457061","15","15"
" 6.323865006","6","1"
" 6.211655469","17","8"
" 2.118756765","11","14"
" 7.405117919","12","4"
" 9.336645550","12","8"
" 5.646750598","3","7"
" 6.660987553","17","18"
" 7.367608516","4","17"
" 5.463824359","13","10"
" 8.304448272","20","13"
" 2.246753492","10","14"
" 8.551409893","2","4"
" 2.857098658","10","18"
" 6.641306544","16","17"
" 6.654138641","20","4"
" 5.507534525","11","8"
" 6.694387572","6","2"
" 3.069711167","2","11"
" 7.244311055","16","3"
" 4.419307064","4","14"
" 3.982777910","18","18"
" 4.299511445","17","11"
" 6.706659332","8","18"
" 7.362776225","3","7"
" 0.768291245","12","10"
" 6.443725646","20","1"
" 4.190044909","11","14"
" 7.208638694","12","4"
" 5.506034344","20","19"
" 7.421883622","4","16"
" 5.194004310","18","2"
" 0.575891354","15","9"
" 5.001477734","1","9"
" 7.169949251","18","4"
" 3.646194868","2","10"
" 8.285415823","4","16"
" 8.864242785","16","5"
" 3.158453897","6","19"
" 5.483733069","18","1"
" 7.544248410","20","16"
" 7.752510056","2","12"
" 5.976633956","5","6"
" 7.386727766","20","13"
" 8.051412359","5","20"
" 1.547379957","11","10"
" 5.371367540","2","16"
" 7.522617639","17","8"
" 6.029960692","10","6"
" 1.081586992","11","19"
" 4.932151011","16","6"
" 7.645467136","8","3"
" 7.623689214","2","20"
" 2.212162120","15","7"
" 3.804941697","12","14"
" 0.478966831","10","10"
" 6.160896089","2","3"
" 6.572158769","10","5"
" 3.592080014","12","10"
" 5.521653541","8","2"
" 5.282512806","6","2"
" 3.806255876","4","10"
" 5.316135245","11","5"
" 4.201437587","10","6"
" 7.430288703","13","6"
" 8.014007861","7","2"
" 7.146291819","2","18"
"-1.520446446","15","9"
" 7.537724062","12","7"
" 7.877860462","7","2"
" 4.414130663","5","19"
" 6.515295983","10","13"
" 1.023803665","11","1"
" 7.159192363","3","7"
" 8.553937488","12","5"
" 7.494053267","2","4"
" 3.207906551","10","16"
" 5.953899822","18","1"
" 3.129250362","19","6"
" 0.853561807","15","9"
" 5.332470066","11","4"
" 7.270142159","11","13"
" 7.352167180","16","20"
" 4.243537138","3","1"
" 9.289138539","16","5"
" 5.522559991","8","9"
" 3.275885343","15","3"
" 6.261985282","4","9"
" 4.273819293","3","1"
" 8.834333183","13","16"
" 5.381424789","3","3"
" 5.059484087","3","18"
" 9.754722085","15","4"
" 2.678874468","10","4"
" 7.087116423","3","20"
" 5.628555651","19","7"
" 5.699715988","16","7"
" 3.562658506","8","6"
" 6.790386711","12","2"
" 1.407639337","10","18"
" 5.995757180","3","3"
" 5.655323991","18","3"
" 9.604384649","18","13"
" 3.878466696","6","12"
" 4.937336111","8","11"
" 6.211166957","5","11"
" 6.562219953","16","17"
" 3.720039597","15","3"
" 3.897209374","10","8"
"-2.262287720","15","19"
" 7.062638519","8","7"
" 9.004787353","13","1"
" 4.261078949","10","5"
" 6.300212795","18","8"
" 3.854825556","10","8"
" 3.455803980","11","14"
" 7.679460514","17","8"
" 6.163652543","5","6"
" 4.388702222","19","19"
" 1.458735272","10","14"
" 3.874991429","18","3"
" 6.908657020","7","1"
"-1.134566559","15","19"
" 7.321223153","18","13"
" 5.781856481","3","16"
"11.038085509","2","13"
" 8.765204296","2","8"
" 7.139941026","13","6"
" 6.946882884","7","20"
" 7.058402652","16","7"
" 7.496050215","2","16"
" 2.272060708","16","10"
" 5.059070568","4","6"
" 2.376376409","11","6"
" 7.062222244","5","16"
" 5.186823329","4","16"
" 1.551306828","20","15"
"10.011676921","4","13"
"13.952997412","13","13"
" 4.993854097","8","10"
" 1.035698698","15","7"
" 6.174278829","2","12"
" 6.367916210","5","14"
"-1.906022931","15","11"
"10.539542647","13","4"
" 4.903452735","20","9"
" 7.549725141","13","9"
" 9.849555603","13","16"
" 5.842623515","10","5"
" 3.345716963","16","19"
" 9.090988535","13","15"
" 6.457669861","16","8"
" 5.566723541","12","17"
" 6.391203748","13","19"
" 7.400388146","18","1"
" 4.097490255","10","4"
" 5.454057705","16","8"
" 6.994508704","12","12"
" 5.754688434","16","10"
" 5.308158609","17","1"
" 9.784767390","7","16"
" 6.076765713","8","9"
" 7.074851833","2","16"
" 8.029872477","18","8"
" 6.696105665","16","4"
" 6.725478679","20","1"
" 5.317558299","2","9"
" 7.462161795","11","13"
" 8.412241707","13","2"
" 1.990130768","12","11"
" 5.900705146","5","19"
" 5.479712398","1","3"
" 6.933673438","13","14"
"10.323135069","13","5"
" 1.220810130","3","15"
" 8.021828488","17","20"
" 7.460557620","13","12"
" 7.740810705","13","19"
" 4.864179546","12","14"
" 2.155091569","10","14"
" 8.090497570","7","2"
" 6.612838451","17","4"
" 8.781169119","5","8"
" 2.789979199","3","19"
" 6.241979306","6","5"
" 6.991780624","6","13"
" 4.065837659","11","12"
" 4.389996262","3","2"
" 0.624332017","15","10"
" 6.801478125","12","5"
" 8.394450410","20","2"
" 7.756443273","17","20"
" 6.702514685","16","20"
" 5.910643073","19","17"
" 4.837498103","13","10"
" 0.727132600","10","15"
" 6.315435469","18","16"
" 6.580419136","3","20"
" 6.428345104","17","11"
"-0.406501811","10","14"
" 5.701201550","7","14"
" 5.067892166","10","6"
" 6.018470908","20","17"
" 6.755102051","7","17"
" 8.108218468","13","2"
" 9.175589258","4","4"
" 3.935261041","10","4"
" 1.459300221","20","15"
" 7.650323884","20","5"
" 6.643024022","3","5"
" 7.172265977","3","5"
" 5.308795640","3","16"
" 7.896402716","5","7"
" 5.090396594","2","3"
" 9.037619096","4","5"
" 3.129879170","6","6"
" 4.074318260","18","19"
" 7.742136982","12","1"
" 5.352565181","8","14"
" 8.707811897","13","16"
" 4.607805796","2","14"
" 4.498453635","3","8"
" 9.375092930","2","5"
" 9.038956983","7","20"
" 6.681793712","12","17"
" 7.083330763","5","18"
" 7.107877485","7","19"
" 5.121711150","20","9"
" 2.047971103","15","12"
" 7.524281507","12","20"
" 7.262143018","12","7"
" 9.056892965","5","17"
" 6.024085558","8","1"
" 2.392798289","19","14"
" 6.683751327","12","2"
" 6.316547299","17","1"
" 5.847400987","20","2"
" 7.391667899","16","5"
" 8.839683065","5","5"
" 9.972871849","5","7"
" 4.563270794","5","15"
" 4.925229007","20","6"
" 6.434622829","8","3"
" 0.774058756","11","10"
"-1.527079640","15","15"
" 6.462367436","12","1"
" 5.659022813","6","13"
" 6.071462449","20","16"
" 0.892582734","15","12"
" 2.352671964","17","15"
" 3.841450055","11","3"
" 7.973045426","20","2"
" 4.551256005","20","10"
" 7.746321674","16","17"
" 8.053976697","7","14"
" 8.874150522","5","7"
" 8.390641480","4","2"
" 7.212899184","16","17"
" 4.581684550","20","9"
" 4.684565042","18","12"
" 0.615170844","10","10"
" 3.782204877","11","18"
" 4.597883476","11","12"
" 5.401308650","17","3"
" 5.349126266","16","14"
" 4.149896525","18","19"
" 4.516273173","10","12"
" 5.302825763","7","6"
" 5.476402613","19","17"
"-0.592925065","6","15"
" 6.781785686","11","13"
" 9.595509175","8","16"
" 6.164714355","4","8"
" 2.930412317","17","15"
" 1.466693137","10","14"
" 2.989166353","11","6"
" 7.856067654","7","14"
"-0.823829824","10","10"
" 8.861779156","16","17"
" 7.484824802","19","13"
" 8.176240353","2","20"
"-3.214770268","15","15"
" 9.396174251","13","5"
" 7.182908198","5","11"
"11.705597841","13","13"
" 5.456634773","20","14"
" 5.485474689","1","18"
" 9.389617516","7","5"
" 7.236670803","17","5"
" 5.067600520","20","1"
" 2.682662495","15","20"
" 8.565477208","13","17"
" 8.214019855","2","20"
" 3.719990147","10","1"
" 5.525122024","17","6"
" 1.960582180","15","16"
" 4.859039418","11","9"
" 4.423175307","1","9"
" 6.877594745","17","3"
" 6.913605620","5","6"
" 7.937392965","3","5"
" 5.144205855","18","6"
" 6.460590662","20","18"
" 8.370350135","4","17"
" 5.512024940","19","2"
" 6.104055334","3","8"
" 8.564146374","5","20"
" 6.402955544","7","12"
" 5.298459628","19","8"
" 0.516208148","11","10"
" 3.894601170","19","19"
" 4.295146145","2","11"
" 6.706703695","16","3"
" 0.089736265","18","15"
" 6.382619632","16","16"
" 2.643192434","3","19"
" 6.468334375","1","4"
" 5.532454971","1","16"
" 6.795609925","5","20"
" 8.286736583","2","5"
" 0.453847911","16","15"
" 7.501886540","11","5"
" 5.027882869","11","17"
" 7.678257242","18","4"
" 7.040151380","12","7"
" 4.035002912","18","6"
" 3.821670763","18","19"
" 5.160729243","4","9"
"10.264780172","5","13"
" 1.660789071","19","6"
" 6.287463389","11","17"
" 7.419065810","5","19"
" 4.708328118","2","18"
" 5.781230377","18","18"
" 2.683853863","12","10"
"10.474787455","13","2"
" 0.622006769","10","19"
" 5.020329863","7","6"
" 1.426041254","17","10"
" 8.258874633","4","1"
" 7.762292902","7","16"
" 7.766088439","2","7"
" 5.910653787","19","8"
" 3.784170117","10","6"
" 7.224756265","20","4"
" 4.177350540","11","2"
" 9.319950517","13","9"
" 8.000786640","2","7"
" 4.933836900","19","4"
" 2.876333882","10","4"
" 5.720820930","2","16"
" 7.056286331","1","2"
" 5.186798049","12","12"
" 3.233930574","16","14"
"-0.331850317","15","19"
" 5.953006738","10","17"
" 9.248541349","3","13"
" 7.640027108","7","17"
" 4.270748424","3","10"
" 6.564649771","8","16"
"-2.605607051","15","15"
" 3.643712404","11","9"
" 0.986929518","15","12"
" 6.581557250","17","7"
" 5.635213078","2","3"
" 7.541229202","20","2"
" 8.649810632","12","16"
" 4.313912266","8","15"
" 5.760317092","11","5"
" 3.320730365","10","3"
" 9.572667892","7","13"
" 6.855665201","16","18"
" 3.853270038","3","15"
" 5.019572693","4","19"
" 5.636538361","7","18"
" 7.166423257","11","13"
" 3.616048318","20","11"
" 6.860566456","2","1"
" 0.325635334","12","15"
" 9.726683221","7","7"
" 4.322448075","8","6"
" 5.610637187","20","6"
" 3.295852738","19","12"
" 4.931317792","7","19"
" 7.483937882","8","17"
" 3.938381792","6","17"
" 7.253598749","8","3"
" 2.905765234","10","20"
" 7.441177622","8","4"
" 7.780972927","4","2"
" 2.997487917","17","15"
" 7.781702772","4","15"
" 2.862850985","3","15"
" 6.136821566","11","5"
" 5.103715351","12","3"
" 2.457678740","10","14"
" 2.897616601","2","15"
" 8.236794125","5","14"
" 4.686521414","6","2"
" 4.982708601","7","6"
" 8.093707951","3","20"
" 5.446826309","18","16"
" 2.228255774","5","15"
" 7.300901567","4","16"
" 6.971016118","20","20"
" 6.962741337","17","7"
" 5.528078553","17","11"
" 3.711254662","12","15"
" 9.000748272","13","1"
" 8.014652600","17","5"
" 7.883331709","1","13"
" 6.713079429","2","2"
" 0.480527776","15","1"
" 1.378206746","15","8"
" 4.414059150","3","12"
" 9.156522252","8","4"
" 4.196452110","6","11"
" 5.619859007","2","19"
" 3.462316887","6","20"
" 7.458194704","7","2"
" 7.067405250","3","8"
" 4.706434420","11","18"
" 4.778135916","1","18"
" 3.800896019","20","18"
" 3.150439491","19","3"
" 5.145276314","1","14"
" 3.350966105","19","18"
" 3.212708811","15","5"
" 7.834970227","17","17"
" 6.629364304","20","1"
" 8.482676582","17","5"
" 3.494136873","10","16"
" 6.877333767","18","20"
" 3.400794256","12","15"
" 7.335890613","17","20"
"-0.693271638","15","6"
" 4.960426013","6","3"
" 4.807322614","12","16"
"-0.206707919","19","10"
" 9.433228397","13","12"
" 3.632313854","7","6"
" 4.263144736","7","19"
" 7.483818444","4","7"
" 7.306833214","5","17"
" 4.974780938","17","9"
" 4.048831620","20","9"
" 4.561931838","6","7"
" 6.967562421","7","12"
"-1.142398839","15","11"
" 4.679852868","18","9"
" 3.456588932","12","18"
" 2.138919625","6","9"
" 5.616650123","16","9"
" 6.552291929","6","13"
" 8.965258114","20","4"
" 3.210852489","6","17"
" 5.234120420","20","19"
" 5.110017738","18","20"
" 3.292913560","15","8"
" 1.028225589","3","10"
" 8.525896952","2","12"
" 8.082544275","4","2"
" 7.409073241","2","20"
"12.451957026","7","13"
" 3.696543714","10","4"
" 5.343561321","19","16"
" 6.344397074","4","2"
" 4.377318050","19","2"
" 7.384317778","5","17"
" 1.779035219","10","20"
" 3.515840562","20","6"
" 5.694949920","7","6"
" 1.730232951","15","12"
" 4.356465537","10","5"
" 0.430039998","15","3"
" 4.628835774","19","8"
"12.325571221","4","13"
" 2.858333177","18","19"
" 5.100820634","18","3"
" 4.402434276","3","9"
" 3.251061422","15","5"
" 2.534848788","19","9"
" 5.980691584","5","15"
" 4.431580151","16","19"
" 5.467484908","13","19"
"-0.864248432","19","15"
" 9.813026602","13","4"
" 7.927223803","4","8"
" 6.009832871","2","18"
" 6.367333460","19","17"
" 6.187389677","8","2"
" 6.172550062","2","18"
" 7.108905468","12","2"
" 4.113789797","18","11"
" 5.382217796","6","7"
" 8.592011126","8","5"
" 0.465146669","20","15"
" 9.702931967","13","2"
" 0.859193613","10","19"
" 2.481224587","19","9"
" 5.184440717","18","16"
" 5.991681173","11","5"
" 9.543962518","13","7"
" 5.323626061","4","11"
" 8.819610659","1","1"
" 2.204864308","16","19"
" 4.926122544","11","8"
" 6.361818235","18","8"
" 5.184057062","19","8"
" 3.072155923","3","10"
" 5.512878239","8","19"
" 3.259241324","15","3"
"-1.184777313","15","9"
" 9.731295693","8","8"
"-1.141707682","15","14"
" 8.659167365","7","2"
" 2.550518301","6","11"
" 6.846881102","6","2"
" 5.183039562","20","9"
" 4.103080939","11","3"
" 7.598517100","13","11"
" 2.674895222","3","11"
" 9.375139786","1","1"
" 4.633164761","19","6"
" 9.151064753","2","5"
"10.005257069","16","13"
" 3.964258665","3","1"
" 1.927247644","10","15"
" 1.599955298","10","10"
" 5.812160431","6","17"
" 8.462007198","15","13"
" 6.569621849","6","1"
" 7.891253734","1","17"
" 5.585849363","7","14"
" 3.479265097","8","10"
"-2.043890691","15","19"
" 3.801538834","4","6"
" 7.417434246","7","8"
" 7.401200531","1","13"
" 7.858033068","16","8"
" 5.499912771","5","14"
" 3.838726780","10","8"
" 8.004913039","5","4"
" 9.623265180","5","13"
" 4.219672033","15","20"
" 3.672557774","1","11"
" 8.479697905","5","17"
" 2.450732816","10","20"
" 4.258719720","20","10"
" 8.199094250","6","13"
" 7.194567611","11","13"
" 8.674519027","18","13"
" 4.449812265","11","7"
" 7.683909495","7","3"
" 5.481835246","1","20"
" 6.565486030","12","20"
" 6.809008027","12","17"
" 9.802740661","20","20"
" 7.014262981","1","1"
" 4.061947808","19","1"
" 8.782221551","5","3"
" 9.397304240","13","16"
" 3.824466084","20","10"
" 4.403446905","16","16"
" 6.510282182","6","5"
" 5.191868993","5","19"
"10.481034577","7","20"
" 3.574896478","2","19"
" 5.106621071","2","19"
" 6.677669542","2","4"
" 3.421437277","10","20"
" 7.286313650","13","11"
" 4.355169981","16","19"
" 6.565780189","7","3"
" 0.675797847","10","10"
" 6.215642356","7","11"
" 6.088501828","13","10"
" 5.157262934","1","14"
" 6.985522142","20","20"
" 6.079188360","7","3"
"10.027290556","4","13"
" 7.559022443","8","17"
" 0.608197287","19","6"
" 3.879016805","11","11"
" 4.798712838","2","14"
" 8.331792634","8","16"
" 8.637837792","18","13"
" 5.408016014","17","14"
" 2.666174079","15","3"
" 6.434753572","1","4"
" 1.567631508","18","15"
" 3.102696798","11","16"
" 6.753396914","12","2"
" 8.967236128","13","17"
" 9.300302759","5","20"
" 6.421234187","2","17"
" 6.700648812","5","19"
" 1.725448920","7","6"
" 6.599015673","7","2"
"11.884591613","13","13"
" 2.493350097","10","1"
" 3.596469191","6","14"
" 6.049597038","19","16"
" 3.308728016","3","14"
" 1.778785206","19","19"
" 5.524122489","2","20"
" 6.707479880","2","16"
" 7.404517032","1","3"
" 4.435924728","19","2"
" 1.049716179","20","15"
" 3.269827683","4","10"
" 3.307058609","20","15"
" 4.150639916","20","6"
" 7.826471329","13","12"
" 9.374795611","13","16"
" 3.731226323","20","10"
"-0.873968752","19","15"
" 6.815099409","5","9"
" 7.144811921","5","8"
" 5.126533471","8","6"
" 3.441851527","19","18"
" 6.665738278","6","10"
" 1.044907532","10","11"
" 0.419776969","19","9"
" 6.215699930","6","13"
" 2.363017111","11","18"
"12.556657886","4","13"
" 6.337996275","3","17"
" 2.355477604","15","20"
" 6.458124291","2","3"
" 1.937746865","10","11"
" 9.011716124","13","12"
" 7.122336152","2","12"
" 4.958163878","12","12"
" 4.025036530","10","16"
" 2.218874015","15","16"
" 3.603729514","6","14"
" 8.877538782","13","15"
" 1.392316039","15","16"
" 6.269130732","16","1"
" 7.281435560","16","5"
"11.321928124","5","7"
" 8.309009970","8","7"
" 9.942062085","13","4"
" 6.748992097","6","8"
" 7.632804235","16","8"
" 6.606956905","20","14"
" 4.432240978","1","18"
" 8.844418198","13","2"
" 8.953303684","4","20"
" 3.643409398","10","1"
" 3.237678031","7","10"
"-0.515196339","15","9"
" 3.640985522","10","1"
" 4.316188602","12","19"
" 7.482347230","8","18"
" 7.576482887","8","8"
" 1.884037839","11","19"
" 5.194705425","10","5"
" 6.474196358","13","10"
" 4.546689997","1","12"
" 4.021611018","6","12"
" 2.605950404","11","1"
" 3.273825699","6","7"
" 9.176429295","7","13"
" 7.239810836","12","17"
" 6.219524700","11","4"
"10.605306055","2","13"
" 6.103124022","8","16"
" 6.044260856","16","1"
" 0.703887970","10","14"
" 6.939871074","16","1"
" 0.786260043","11","10"
" 6.061874124","4","1"
" 2.501403809","7","15"
" 4.439102612","17","9"
" 6.331756801","3","7"
" 5.871142499","5","11"
" 4.865980786","3","18"
" 2.217743070","15","12"
" 1.664585898","15","12"
" 3.322148578","6","3"
" 5.628145224","18","7"
" 1.667907310","12","10"
" 5.751923611","1","6"
" 7.366973621","17","12"
"-0.097357143","11","15"
" 8.781473659","8","2"
" 8.886012706","17","4"
" 8.414498513","4","4"
" 6.727208637","16","2"
" 6.546922235","10","13"
" 6.356815141","18","18"
" 8.910220764","5","5"
" 6.857948960","16","4"
" 3.827363349","18","6"
" 3.313529809","15","7"
" 9.675139995","20","13"
" 4.575448973","10","4"
" 4.697518835","6","7"
" 5.070439838","11","12"
"-0.008086846","15","10"
" 3.730670700","15","17"
" 5.372495198","10","13"
" 6.847928635","5","1"
" 2.755482296","8","10"
" 5.922536428","2","18"
" 3.230686359","11","1"
" 3.973286350","16","11"
" 7.882675137","13","16"
" 8.815182819","2","5"
" 5.778305635","11","7"
" 2.409848448","19","19"
" 3.997399140","18","19"
" 7.983188045","7","2"
"10.145936594","13","8"
" 6.212637980","8","17"
" 8.824196129","17","20"
" 6.172910860","19","1"
" 1.947325231","19","6"
" 6.893794434","4","2"
" 4.949447446","8","16"
" 4.921721529","7","3"
" 8.651770317","1","1"
" 9.538713796","4","13"
" 2.813611780","11","9"
" 7.094625376","2","8"
" 8.640277220","13","17"
" 5.675614601","3","18"
" 6.120968569","18","1"
" 7.405742692","3","17"
"-1.021928401","15","11"
" 7.431771577","8","16"
" 8.535481604","20","17"
" 6.050524780","7","3"
" 8.960300986","8","7"
" 7.458357941","3","7"
"11.780990984","4","13"
" 7.322361519","6","13"
" 8.969506780","8","13"
" 6.873248217","3","12"
" 2.993885297","18","19"
" 3.664732508","11","12"
" 1.027072715","10","19"
" 5.788258400","19","5"
" 4.845486148","20","11"
" 6.838378382","16","20"
" 1.404604329","15","1"
" 0.029080676","15","6"
"-0.721847426","11","15"
" 6.006456573","18","7"
" 5.007024072","11","12"
" 4.294399395","8","6"
