"11.45759778","12","19"
" 7.31953402","15","12"
"10.56204113","15","8"
"14.41684408","15","18"
"10.42914144","6","19"
" 8.98974167","3","11"
"12.93524484","7","15"
" 3.93909646","6","13"
" 7.31263566","8","5"
" 7.11553860","5","14"
"10.64750209","3","6"
" 9.66968318","8","6"
"13.50909064","7","18"
"12.54806531","6","4"
" 7.88034249","5","8"
" 5.44107696","6","11"
"13.36282003","13","4"
" 3.72619247","5","13"
"11.66830486","11","17"
" 5.18161118","7","13"
"13.93427203","11","9"
"11.86869015","1","7"
" 8.48063926","5","14"
"12.88763128","3","19"
" 6.00683725","2","13"
"11.65803182","2","7"
"12.33470739","5","19"
" 9.17822754","10","7"
"11.01199661","10","4"
" 8.10446381","7","5"
"11.96257840","5","18"
" 9.38097553","13","11"
"11.94246598","2","8"
" 6.57933212","10","12"
" 5.21773260","4","13"
"15.12373319","11","5"
"13.38940059","7","7"
"10.92733302","5","9"
" 8.19510300","13","6"
" 6.13776986","6","5"
" 9.16242455","8","12"
" 7.90523890","7","16"
" 6.94409539","13","1"
" 8.59779410","4","11"
"12.40640967","15","17"
"18.22265709","13","20"
"12.31704515","11","2"
" 8.29533447","8","6"
"10.85025350","15","17"
"15.03788964","15","20"
"10.76664485","7","17"
" 3.79358887","6","10"
"10.31950744","13","2"
"12.85373163","7","19"
"10.54912242","10","18"
"11.44694108","5","18"
" 7.58218192","12","6"
" 9.59039913","12","7"
"10.42129740","11","17"
"10.24310065","8","3"
" 4.94952229","10","5"
" 7.82423317","1","5"
" 8.16948795","15","14"
" 9.21783739","1","5"
"12.87833334","8","15"
" 9.77390042","13","6"
" 7.70365206","5","12"
" 8.65164926","2","18"
"12.30674032","12","9"
"22.36688102","1","8"
"10.81166793","4","3"
"13.20758577","4","18"
" 8.10815713","8","1"
"10.64208558","7","12"
" 7.68798364","8","5"
"17.75881391","1","20"
"16.54194868","1","9"
"14.82238825","15","20"
"12.05250901","2","15"
"12.12573403","7","18"
"13.76850944","8","16"
" 6.16539700","15","5"
"21.53110796","1","8"
"25.22583340","5","20"
" 5.69298656","7","10"
"13.45157528","12","19"
"13.47018998","1","18"
" 7.55436356","10","8"
" 6.17731631","6","6"
"14.15733822","2","4"
" 4.70898119","12","13"
"13.71963417","11","15"
"10.14133591","4","12"
" 9.92040547","15","3"
"22.21601996","1","8"
"10.58963178","7","12"
" 6.01334653","8","1"
" 5.94447143","10","11"
" 5.43682042","15","13"
"12.49539587","3","4"
"10.16715446","12","5"
"17.82038597","10","2"
" 7.99197276","12","4"
"15.95396839","7","20"
"10.52830084","5","15"
"15.17854031","4","1"
" 2.81978005","6","13"
" 9.31854328","1","14"
" 4.29842896","5","1"
" 6.95650007","12","3"
" 9.17981830","1","14"
" 4.88286996","6","16"
"15.19148512","13","19"
"11.04935494","6","2"
"12.46068882","12","19"
"11.28575747","3","2"
" 9.11333973","15","14"
"10.60244548","13","11"
"10.37253724","3","4"
" 7.30822567","10","3"
"18.13930573","10","15"
"13.39723934","7","19"
" 4.99463895","7","10"
"16.18039240","15","20"
"11.39319750","15","7"
"18.67157707","13","20"
"12.35470699","5","19"
"15.81071499","10","20"
"12.81092060","7","15"
" 5.69822537","11","6"
" 9.73505205","12","15"
"11.72177876","5","19"
" 4.36040881","6","1"
" 9.72160577","15","14"
" 6.93446386","1","10"
"12.61410528","6","4"
"16.13195831","1","20"
"13.42289949","5","5"
" 7.32324218","11","6"
" 6.18631664","8","5"
" 8.73318494","2","11"
" 6.59150731","1","10"
"10.32997693","3","2"
"14.08685411","13","18"
" 6.80242153","6","11"
" 4.53061487","8","10"
" 6.63250139","12","16"
" 6.11538234","3","5"
" 6.68958234","8","13"
"12.99394197","2","18"
"10.62113162","13","3"
"15.88463079","7","7"
"11.43037490","12","8"
"11.27080682","15","7"
"11.43202777","3","7"
" 6.26518168","15","16"
" 6.07931436","7","1"
" 8.17391908","8","12"
" 5.84053592","1","10"
"15.62708874","1","19"
"12.39789771","13","7"
"11.41198308","2","16"
" 8.64220826","11","11"
" 7.44860867","3","11"
"14.92999568","1","2"
" 3.80660393","3","13"
" 5.51677292","5","14"
"11.30080607","13","8"
"10.03765520","10","9"
"11.59395487","1","12"
" 3.73026006","7","9"
" 4.36744287","7","10"
" 8.67411449","6","18"
"14.95326252","8","7"
"12.56463515","12","19"
" 6.73312334","12","3"
" 9.90306603","7","17"
"12.50754787","2","9"
" 7.60231439","3","14"
"14.68292014","3","4"
" 5.26107136","5","13"
"14.97505808","7","7"
"15.68786960","5","7"
" 9.40347966","10","17"
" 6.16953783","12","1"
" 8.16319440","7","5"
"13.19338076","15","4"
" 6.07166109","15","5"
"25.14008757","1","4"
"10.43236109","12","9"
" 6.46662612","12","14"
" 4.66467651","12","13"
" 6.67582569","10","11"
" 7.04332339","6","6"
" 9.23415502","4","12"
" 8.18078481","15","12"
"12.43966572","2","18"
"10.32334897","8","15"
" 8.37984976","7","12"
" 8.85243874","3","12"
" 5.46460327","10","13"
" 7.05105645","5","17"
" 4.77959938","15","1"
" 8.43497737","10","7"
"10.10676773","15","8"
"11.05192044","8","2"
"15.28972521","8","4"
" 4.57201409","10","1"
"12.23931508","5","8"
"25.32133724","5","20"
" 9.21873692","2","17"
"12.50553147","2","19"
"15.95623303","5","7"
" 6.07679155","8","1"
"18.69005309","10","15"
"14.66531059","6","9"
" 8.72076960","6","12"
"12.39218911","4","9"
"10.32869630","11","3"
"10.28842189","8","12"
" 4.61254937","3","13"
" 9.06320826","2","8"
"14.78131805","4","4"
"12.29275982","11","2"
" 9.32435545","2","11"
" 4.40537594","5","13"
" 8.42222775","6","12"
" 3.37800156","5","13"
" 6.92096193","6","6"
" 9.48351202","4","3"
" 6.18779608","7","10"
"11.53890283","8","8"
" 7.65314805","15","9"
" 7.28484304","6","8"
" 4.51971688","13","10"
"12.79062443","15","19"
"11.28323666","10","19"
"11.73448367","15","2"
"11.17557815","6","4"
" 8.97193847","15","6"
"10.15031084","11","7"
"10.35577598","1","6"
"10.50929467","13","11"
" 8.99100562","10","19"
"12.52456278","2","18"
" 6.46025687","11","13"
"15.36076265","5","7"
" 6.14152855","1","13"
"16.99278287","10","15"
"14.96564552","5","5"
" 8.21519761","13","11"
"13.07805724","8","9"
" 5.09855773","11","14"
" 7.47304885","1","13"
" 7.46184265","12","3"
"10.00641345","4","3"
" 5.77676032","11","1"
"11.72870983","2","16"
" 4.49067477","6","16"
" 6.52688626","8","13"
"10.11114726","13","12"
" 9.14058026","7","6"
" 8.43231361","15","3"
"13.35158935","8","2"
" 9.89900858","3","7"
"12.08597447","15","7"
" 5.57755552","3","10"
" 9.59147693","8","8"
" 3.80555901","7","9"
" 5.77895643","15","13"
"-2.29826723","3","3"
"11.64872117","2","4"
" 9.23473768","6","3"
" 8.45574909","6","17"
"15.57819669","7","7"
"17.37389549","4","20"
"13.70304092","8","9"
"11.51242954","12","7"
" 7.96663509","7","3"
" 7.95534417","12","4"
" 8.03603873","13","3"
"12.70378060","2","2"
" 8.75491256","15","14"
"12.05189236","1","11"
" 9.99058056","8","12"
" 8.57467128","2","6"
"11.79331029","11","7"
"11.45711121","2","7"
" 7.74633636","2","5"
" 9.81002766","7","11"
" 4.36311162","15","13"
" 7.89348071","12","12"
" 9.70859639","8","8"
"12.72555984","3","4"
"13.46087390","2","9"
" 6.80424016","6","11"
" 6.58230517","15","1"
"14.67939315","11","15"
"12.10962720","2","7"
" 9.46993240","5","8"
" 9.25886138","15","12"
"23.73608242","5","2"
"10.05646536","1","16"
" 5.56542721","7","1"
"29.00852730","8","14"
"13.23571479","10","4"
" 5.79828505","7","13"
" 7.72570752","6","3"
"18.68322581","1","20"
"10.40685811","12","2"
"12.37980618","15","18"
"10.98793096","8","8"
"10.62970031","6","19"
"12.73861294","15","2"
"12.16522954","7","2"
"25.23867065","1","4"
"19.22873475","4","17"
"18.41103845","5","7"
" 1.30038406","10","10"
" 7.12499682","1","13"
"10.08463750","2","18"
"10.97134668","1","6"
"10.98771076","3","17"
" 8.28378539","5","14"
" 9.86824059","7","2"
" 5.81136817","4","5"
"12.20495078","10","9"
"14.20001589","7","7"
"15.40631921","2","20"
"13.00350571","4","8"
" 3.52142851","7","9"
"10.29882289","5","17"
" 2.33989521","3","13"
" 7.54295558","10","12"
"10.66074166","13","8"
"11.31844820","12","5"
"19.62128804","10","6"
" 4.36311866","15","13"
"17.35668302","10","15"
"10.91144683","2","17"
"11.36361546","2","16"
"16.19308489","8","20"
" 1.41585427","5","6"
" 9.68286667","4","3"
"22.68380312","1","8"
"13.86668520","8","4"
"11.18555981","2","15"
"11.39296690","1","3"
"11.76800264","11","15"
" 2.53997576","6","10"
" 6.36682304","8","13"
"23.46121120","1","8"
" 8.37860335","15","5"
" 9.22784810","8","3"
" 9.21497225","1","13"
" 4.39146760","5","16"
"13.23137239","1","18"
"10.38209422","11","15"
" 7.26171398","11","1"
" 8.83554421","8","17"
" 7.98594928","3","6"
"23.67169484","1","4"
" 6.09498885","1","10"
" 9.76037680","1","5"
" 9.97606107","10","17"
"14.65616174","4","9"
"11.80796833","13","15"
" 9.97580849","2","12"
" 5.47969708","10","5"
" 9.20953589","11","16"
" 9.48101895","12","5"
" 9.07963744","2","17"
" 8.11958146","12","17"
" 6.22897258","4","13"
" 7.51619932","10","17"
"11.81366602","3","4"
"10.57662220","1","6"
" 6.82730613","12","6"
"14.53732283","4","19"
"13.56694930","7","4"
"12.20007427","15","8"
" 8.72602961","6","8"
" 5.08812739","15","5"
"12.92609444","8","9"
"18.16997493","1","20"
" 2.65958898","10","10"
"13.15431389","7","2"
" 5.25709795","10","13"
" 7.28011224","4","5"
"10.96320184","11","17"
" 6.93278641","8","13"
"10.45579745","10","7"
"11.50110012","2","2"
" 7.17213425","12","14"
" 8.74457784","3","12"
"18.51036312","11","5"
"12.34361514","13","7"
" 7.54467380","8","13"
"26.56483564","8","14"
" 7.81436378","3","12"
"15.15981283","7","7"
" 4.27455006","8","10"
"12.06947863","11","18"
"14.10595160","2","2"
"15.27572752","15","19"
" 9.77274292","3","17"
"10.14869142","11","11"
"11.63093709","3","17"
"16.18610621","7","20"
"24.72260480","1","4"
" 0.60090324","13","14"
" 9.78341852","11","7"
" 3.94975979","6","13"
" 8.40028086","10","3"
"15.42967233","15","20"
" 5.16808916","8","1"
" 8.09429965","8","5"
"10.86437306","8","2"
"12.29478023","11","8"
" 5.41472660","6","16"
" 4.31478018","6","5"
" 5.10133222","3","10"
"18.43713397","5","7"
"15.46041093","8","20"
"11.25376764","11","3"
" 6.79663198","11","1"
" 8.51233254","1","1"
"10.49790601","4","14"
" 8.98189156","15","14"
" 6.93781634","5","3"
" 7.14505732","2","11"
" 8.62834577","12","12"
"16.80064561","1","20"
"10.73771036","2","17"
" 8.15704580","6","15"
"25.10109155","1","4"
" 8.83288422","8","15"
"12.28152306","8","18"
"20.06188715","10","15"
" 7.41197130","1","1"
" 9.35727274","15","11"
"13.95097125","4","9"
" 9.60085894","10","19"
"18.27242349","10","2"
" 8.61564996","12","15"
"14.59926364","1","18"
"12.22028421","13","2"
" 4.97895349","6","1"
" 5.32597137","11","10"
"10.34252439","12","17"
"10.61503747","11","2"
" 9.70596574","8","15"
" 3.81669730","6","16"
"10.86272203","15","18"
" 6.30256629","1","10"
"10.12695998","12","19"
"11.69967633","15","7"
" 8.74597400","12","17"
"11.16922242","6","18"
"11.59765497","7","15"
"11.30078624","13","18"
"17.10291082","8","7"
" 4.96249872","10","10"
" 9.86060818","15","7"
"16.97592794","8","20"
"15.44779855","15","20"
"16.35389080","4","4"
"21.72478108","5","2"
" 3.75449485","2","13"
" 9.69276856","4","12"
" 9.87653933","4","3"
" 5.31951347","11","1"
"13.52769292","8","8"
"14.89197216","12","20"
"13.64972635","5","9"
" 8.26756227","4","14"
"10.62480450","10","19"
"10.46463669","12","2"
"14.18749939","10","9"
" 7.66135818","10","17"
" 5.72785503","10","14"
"11.74318608","3","9"
"11.96767954","6","4"
"10.37928959","11","2"
"12.82338257","2","16"
"15.54591327","2","20"
"12.58322240","3","19"
" 4.71341647","15","10"
" 5.43962439","8","5"
" 9.61960787","1","14"
" 7.46768922","6","6"
" 7.04350529","3","16"
"12.77900208","13","9"
" 9.38321604","1","11"
" 9.43089211","1","5"
"10.53179180","10","8"
" 9.71402612","11","8"
" 8.37820223","8","6"
" 9.34748738","13","12"
" 9.12473523","8","11"
"17.08206562","11","20"
"18.63969447","4","17"
"11.02502120","11","7"
" 4.36610846","8","10"
" 9.39499788","3","17"
"14.83271892","4","9"
" 4.50167836","4","13"
"13.96693302","11","9"
" 8.48201154","12","14"
"12.17825248","7","2"
" 9.54709291","5","15"
" 9.02014012","3","14"
"10.34895196","12","8"
"12.57096785","1","18"
" 5.13972610","15","13"
"10.71930269","2","2"
" 8.65956337","15","6"
"20.74975835","5","2"
"10.79689803","6","2"
"13.98039790","10","20"
"15.54586752","4","9"
"13.03722839","12","19"
" 1.43816742","6","10"
" 3.48133363","11","19"
"11.77727783","8","2"
"16.91719681","4","20"
"12.27663752","1","18"
"13.65823912","8","9"
"11.07951763","2","2"
" 5.80796730","6","16"
"10.02092996","6","7"
"16.18407959","8","9"
"15.80826192","1","9"
" 4.76919295","12","10"
"15.18305679","11","20"
"16.20307765","15","20"
"13.18969297","1","7"
"13.40597427","8","19"
" 7.85678614","7","1"
"11.10661369","7","17"
" 8.42550717","15","11"
"12.00638897","7","18"
"10.37431123","6","18"
"12.38281075","13","18"
" 8.05905716","4","5"
"12.08292831","6","2"
" 5.20863629","7","9"
" 6.99077320","13","5"
" 5.72762341","10","5"
" 6.32557887","11","16"
"11.35195745","7","2"
" 7.39354934","12","14"
" 6.93150497","2","10"
"18.66131137","4","17"
" 7.80583738","6","14"
"11.94748646","15","18"
" 9.58188200","6","2"
" 9.53362373","15","12"
"11.35620485","1","3"
"14.54401467","1","2"
"22.52819166","1","8"
"10.41856533","2","12"
"10.08465807","11","8"
"12.10942990","4","8"
"18.55079221","1","20"
"14.89216751","6","9"
"13.07046776","1","18"
" 4.81783754","15","13"
" 5.97572661","6","6"
"11.76204328","7","17"
" 5.61808061","11","13"
"13.28831392","8","4"
" 9.29865215","4","14"
"12.75105995","3","9"
"14.68029128","8","16"
" 3.97349825","4","16"
"10.23438960","7","11"
" 6.56224184","4","5"
"15.75981988","5","7"
"12.02252325","4","7"
"13.05996394","1","7"
" 7.99569599","12","7"
"12.03984046","3","19"
"13.03117730","8","18"
" 8.48038516","4","11"
" 9.86336490","13","11"
"10.58663373","15","7"
"10.24345366","15","8"
"15.00696071","13","19"
"11.42766600","6","4"
" 4.15799551","12","13"
" 6.58627633","7","16"
" 7.04858791","10","11"
" 9.49379876","10","8"
"10.89927773","12","2"
" 9.72317785","6","8"
" 9.58740406","4","14"
" 3.92481163","7","10"
" 5.79156300","11","10"
"10.63776827","2","18"
" 9.10360192","15","14"
"11.41085013","8","18"
"18.15702320","10","6"
" 8.66981484","2","6"
"16.05234031","1","15"
" 6.27216445","8","5"
"15.96358557","15","20"
"14.76530059","6","9"
"11.50640690","8","3"
"16.52904452","11","20"
"11.59922045","6","15"
" 4.69353252","2","13"
" 8.37573892","12","15"
"16.09831403","4","1"
"13.23550481","4","15"
"19.52992646","10","6"
" 7.78809476","12","17"
"10.36714329","2","7"
" 9.86279658","12","4"
"19.37363932","13","20"
" 4.19987970","7","9"
"10.30693451","2","18"
" 3.46640232","12","1"
"15.79579708","11","4"
"11.21625079","12","2"
" 9.41992911","3","17"
"13.14926508","15","4"
" 9.72538642","11","11"
"16.53340639","2","20"
" 6.12130760","2","10"
"10.03433139","7","11"
" 5.01371074","11","10"
" 6.69828391","10","11"
"11.45855215","3","2"
"24.28854295","5","20"
" 4.57657517","6","11"
"15.50940906","2","20"
"13.17127610","4","8"
" 4.26271519","11","19"
" 9.65799457","3","12"
"25.81166127","8","14"
" 4.36731643","10","13"
" 8.53053084","8","6"
" 9.03241418","6","2"
" 6.98891948","12","16"
" 6.89879921","3","16"
"11.17037468","4","15"
"13.01952794","13","4"
"17.50861178","10","15"
" 8.13918022","1","5"
" 9.72845771","7","12"
"24.60338204","1","4"
" 8.35677589","3","12"
" 8.91099476","12","4"
" 6.60340663","10","16"
"10.02142588","13","3"
" 8.94457902","6","17"
"10.69938922","6","19"
"10.50049222","7","12"
" 9.00481025","12","17"
"18.73703806","4","20"
"18.84620392","11","20"
"22.63542459","1","4"
"10.04574247","11","12"
" 4.10331653","12","13"
"11.80101363","13","8"
" 9.97885621","1","16"
"-2.07236603","3","3"
" 8.86343355","13","6"
"13.02268532","4","2"
"15.28983650","6","20"
"12.70080371","11","18"
"25.79776907","1","4"
"11.04369427","12","5"
" 9.13359651","5","12"
"11.97652147","7","2"
"10.57788578","12","18"
" 0.81043040","5","6"
"12.76220138","13","15"
" 8.34559785","15","11"
" 4.83196370","7","14"
" 9.98112346","5","18"
"10.10998796","1","6"
" 9.34129419","2","11"
"14.40630363","7","4"
"11.02763324","6","15"
" 6.29519935","2","1"
"12.97054445","1","2"
" 6.70978636","3","5"
"12.20713351","8","9"
"17.05260776","11","5"
" 8.40555786","2","6"
"13.33461752","4","19"
"11.16008751","15","2"
" 6.02267443","7","14"
"12.24427707","13","2"
"12.26513506","11","7"
"12.01504081","2","16"
"13.20426556","8","18"
" 7.82544489","8","6"
" 9.48077000","6","12"
" 9.57724099","8","8"
"11.35800018","7","8"
" 9.20276570","7","11"
" 2.41314521","7","9"
"14.59632216","1","15"
"10.94548606","4","2"
"13.09585388","3","15"
" 8.83905773","1","14"
"11.57592243","4","8"
" 5.40838698","2","5"
"12.61774068","4","4"
" 7.69326570","3","14"
"12.46620292","2","18"
"12.14738399","4","9"
" 6.99047562","3","16"
" 5.99766557","11","16"
" 9.33581532","4","11"
"12.45743955","15","2"
"10.34310931","15","14"
"13.65017742","13","19"
" 6.81568253","5","11"
" 6.26327784","1","1"
" 7.79370828","12","8"
" 8.80380510","7","12"
" 9.65470668","8","3"
"11.42833547","13","7"
"14.26963511","4","19"
"10.82164868","15","2"
"13.08868699","5","9"
"23.50863883","1","8"
" 4.41827036","3","10"
" 7.37326714","1","13"
"14.92230787","12","20"
"10.57788403","8","8"
" 6.61868609","15","1"
" 7.42668129","11","1"
" 7.13645967","12","6"
" 3.15978564","12","13"
" 9.19736018","12","17"
"16.28664642","11","5"
"11.31737745","1","14"
" 4.90548234","10","13"
" 0.92488896","13","14"
" 9.31794561","2","6"
"18.81519849","10","15"
"12.58368654","6","9"
"18.20520253","10","15"
"13.24743149","11","7"
" 8.49036831","6","7"
" 8.85689787","15","3"
"13.80653427","3","15"
"10.51928821","1","6"
"15.72429768","15","20"
"22.60857138","1","8"
" 8.29543840","1","10"
"-0.27870597","3","3"
" 4.84928561","7","9"
" 8.43426375","8","6"
"11.79827549","12","7"
"11.08136629","12","15"
" 6.84762602","8","5"
" 8.55669669","10","12"
"12.93314875","13","4"
"13.61470422","13","2"
" 9.86680526","11","3"
" 8.89611042","7","15"
"11.00154727","12","19"
" 4.25532600","10","1"
"12.08257578","8","8"
"11.47183568","5","18"
" 9.69900807","10","7"
"10.33039420","1","14"
"10.54179386","5","3"
" 7.37013037","10","3"
" 8.96570324","2","11"
" 6.51683691","8","5"
"14.23233311","4","9"
" 9.45727121","7","17"
"18.06820742","4","17"
"14.18546732","8","16"
"14.49480738","7","18"
" 5.24965673","15","13"
"11.26291771","6","4"
"16.98875302","10","15"
" 5.08425454","12","1"
" 4.94690434","15","13"
"10.86975338","3","17"
" 5.75062235","10","5"
" 5.66708464","15","1"
"12.92441972","10","4"
" 9.98242332","3","6"
"12.70931644","12","9"
"10.55990485","6","2"
" 4.65097749","12","16"
" 8.91937573","8","12"
" 9.12402341","13","11"
" 7.63537140","13","1"
" 9.07305479","7","11"
" 9.50046376","11","11"
" 7.03270633","5","11"
"12.46207219","8","15"
"16.03915401","10","15"
" 9.30404448","5","3"
" 9.40328257","4","14"
"16.34986121","3","20"
"12.08730551","13","12"
" 9.60142620","2","11"
" 7.02488900","5","11"
" 3.14522667","10","13"
"11.53616002","3","8"
" 9.48232164","11","12"
" 7.06060241","2","1"
"13.70022993","11","9"
" 9.33270323","1","5"
"13.48144594","2","9"
"22.26844453","5","2"
" 9.88105113","5","17"
"11.52795426","1","12"
"14.31924806","7","4"
"14.54169569","4","19"
"18.44394534","10","15"
" 8.18441054","6","15"
" 7.01164895","11","6"
"13.44604884","5","5"
" 7.33030199","7","1"
"11.32471287","7","8"
" 2.94298796","5","6"
" 8.43188327","7","3"
"11.19636067","4","7"
" 6.95427678","12","17"
"10.59148013","12","18"
" 9.95759581","7","3"
"11.38448841","15","15"
"13.67193861","7","19"
"10.81254138","6","7"
"10.83691688","11","15"
" 5.25340488","8","10"
"11.38146073","11","7"
" 4.47807431","3","10"
" 4.88873415","3","13"
" 8.54755732","5","17"
" 2.91631134","12","13"
"17.55033875","7","20"
" 6.90719360","3","6"
"10.43375919","12","15"
" 7.57877850","3","5"
" 5.38394176","6","13"
" 5.52029420","5","16"
