"11.457597779","12","19"
" 7.319534021","15","12"
"19.862041127","15","8"
"14.416844083","15","18"
"11.529141443","6","19"
"-0.110258326","3","11"
"12.935244841","7","15"
" 3.939096457","6","13"
" 7.312635655","8","5"
" 7.115538600","5","14"
"10.647502088","3","6"
" 9.669683175","8","6"
"13.509090640","7","18"
"12.548065310","6","4"
" 7.880342493","5","8"
" 5.441076956","6","11"
"13.362820034","13","4"
" 3.726192473","5","13"
"11.668304856","11","17"
" 5.181611179","7","13"
"13.934272031","11","9"
"11.868690148","1","7"
" 8.480639261","5","14"
"12.887631283","3","19"
" 6.006837250","2","13"
"11.658031822","2","7"
"12.334707386","5","19"
" 9.178227536","10","7"
"11.011996610","10","4"
" 8.104463812","7","5"
"11.962578402","5","18"
" 9.380975530","13","11"
"11.942465979","2","8"
" 6.579332124","10","12"
" 5.217732599","4","13"
" 5.423733185","11","5"
" 9.189400589","7","7"
"10.927333020","5","9"
" 8.195102999","13","6"
" 6.137769856","6","5"
" 9.162424548","8","12"
" 7.905238904","7","16"
" 6.944095386","13","1"
" 8.597794102","4","11"
" 6.906409671","15","17"
"15.422657093","13","20"
"12.317045153","11","2"
" 8.295334474","8","6"
" 5.350253504","15","17"
"15.037889645","15","20"
" 8.266644845","7","17"
" 3.793588867","6","10"
"10.319507442","13","2"
"12.853731631","7","19"
"10.549122419","10","18"
"11.446941082","5","18"
" 7.582181920","12","6"
" 4.990399131","12","7"
"10.421297402","11","17"
"10.243100653","8","3"
" 4.949522285","10","5"
" 7.824233171","1","5"
" 6.469487948","15","14"
" 9.217837394","1","5"
"22.178333341","8","15"
" 9.773900421","13","6"
" 7.703652055","5","12"
" 9.451649256","2","18"
"12.306740318","12","9"
"12.566881018","1","8"
"10.811667933","4","3"
"10.607585768","4","18"
" 8.108157133","8","1"
" 6.042085585","7","12"
" 7.687983635","8","5"
"17.758813909","1","20"
"16.541948683","1","9"
"14.822388250","15","20"
"12.052509013","2","15"
"12.125734032","7","18"
" 6.568509438","8","16"
" 6.165396996","15","5"
"11.731107960","1","8"
"15.225833404","5","20"
" 5.692986563","7","10"
"13.451575277","12","19"
"13.470189985","1","18"
" 7.554363560","10","8"
"12.877316308","6","6"
"14.157338216","2","4"
" 4.708981195","12","13"
"13.719634173","11","15"
"10.141335906","4","12"
"20.220405466","15","3"
"12.416019962","1","8"
" 5.989631781","7","12"
" 6.013346534","8","1"
" 5.944471431","10","11"
" 5.436820418","15","13"
"12.495395874","3","4"
" 6.167154457","12","5"
"10.420385972","10","2"
"10.691972762","12","4"
"15.953968385","7","20"
"10.528300838","5","15"
" 6.678540311","4","1"
" 2.819780050","6","13"
" 9.318543279","1","14"
" 4.298428961","5","1"
" 6.956500067","12","3"
" 9.179818304","1","14"
" 4.882869962","6","16"
"12.491485119","13","19"
"11.049354939","6","2"
"12.460688817","12","19"
"11.285757472","3","2"
" 7.413339727","15","14"
"10.602445484","13","11"
"10.372537242","3","4"
" 7.308225674","10","3"
"10.539305732","10","15"
"13.397239341","7","19"
" 4.994638949","7","10"
"16.180392399","15","20"
"11.393197496","15","7"
"15.871577073","13","20"
"12.354706986","5","19"
"15.810714990","10","20"
"12.810920601","7","15"
" 7.998225366","11","6"
" 9.735052046","12","15"
"11.721778759","5","19"
" 4.360408809","6","1"
" 8.021605766","15","14"
" 7.534463862","1","10"
"12.614105285","6","4"
"16.131958306","1","20"
" 1.922899493","5","5"
" 9.623242175","11","6"
" 6.186316636","8","5"
" 8.733184937","2","11"
" 7.191507312","1","10"
"10.329976927","3","2"
"14.086854106","13","18"
" 6.802421532","6","11"
" 4.530614869","8","10"
" 6.632501392","12","16"
" 6.115382344","3","5"
" 9.489582343","8","13"
"13.793941972","2","18"
"10.621131618","13","3"
"11.684630785","7","7"
"11.430374896","12","8"
"11.270806817","15","7"
"11.432027770","3","7"
" 6.265181680","15","16"
" 6.079314360","7","1"
" 8.173919079","8","12"
" 6.440535924","1","10"
"15.627088735","1","19"
"12.397897711","13","7"
" 6.511983083","2","16"
" 4.942208263","11","11"
"-1.651391332","3","11"
"14.929995684","1","2"
" 3.806603930","3","13"
" 5.516772925","5","14"
"14.100806075","13","8"
"10.037655197","10","9"
"11.593954873","1","12"
"12.830260062","7","9"
" 4.367442870","7","10"
" 8.674114491","6","18"
" 9.053262524","8","7"
"12.564635147","12","19"
" 6.733123340","12","3"
" 7.403066030","7","17"
"12.507547866","2","9"
" 7.602314385","3","14"
"14.682920142","3","4"
" 5.261071362","5","13"
"10.775058083","7","7"
" 9.687869600","5","7"
" 9.403479659","10","17"
" 6.169537832","12","1"
" 8.163194400","7","5"
"13.193380761","15","4"
" 6.071661089","15","5"
"16.140087568","1","4"
"10.432361095","12","9"
" 6.466626123","12","14"
" 4.664676505","12","13"
" 6.675825690","10","11"
"13.743323390","6","6"
" 9.234155017","4","12"
" 8.180784806","15","12"
"13.239665720","2","18"
"19.623348973","8","15"
" 3.779849756","7","12"
" 8.852438737","3","12"
" 5.464603273","10","13"
" 7.051056453","5","17"
" 4.779599376","15","1"
" 8.434977365","10","7"
"19.406767729","15","8"
"11.451920443","8","2"
"15.289725211","8","4"
" 4.172014093","10","1"
"12.239315076","5","8"
"15.321337237","5","20"
" 9.218736925","2","17"
"12.505531466","2","19"
" 9.956233030","5","7"
" 6.076791546","8","1"
"11.090053091","10","15"
"12.465310588","6","9"
" 7.120769604","6","12"
"12.392189108","4","9"
" 1.428696301","11","3"
"10.288421890","8","12"
" 4.612549372","3","13"
" 9.063208264","2","8"
"14.781318046","4","4"
"12.292759824","11","2"
" 9.324355452","2","11"
" 4.405375939","5","13"
" 6.822227748","6","12"
" 3.378001556","5","13"
"13.620961933","6","6"
" 9.483512024","4","3"
" 6.187796080","7","10"
"11.538902835","8","8"
"11.453148055","15","9"
" 7.284843043","6","8"
" 4.519716877","13","10"
"11.190624431","15","19"
"12.283236657","10","19"
"11.734483672","15","2"
"11.175578151","6","4"
" 8.971938471","15","6"
"10.150310837","11","7"
"10.355775984","1","6"
"10.509294674","13","11"
" 9.991005619","10","19"
"13.324562781","2","18"
" 6.460256874","11","13"
" 9.360762648","5","7"
" 6.141528547","1","13"
" 9.392782871","10","15"
" 3.465645518","5","5"
" 8.215197609","13","11"
"13.078057240","8","9"
" 7.998557726","11","14"
" 7.473048850","1","13"
" 7.461842653","12","3"
"10.006413455","4","3"
" 5.776760325","11","1"
" 6.828709826","2","16"
" 4.490674766","6","16"
" 9.326886264","8","13"
"10.111147262","13","12"
" 9.140580259","7","6"
"18.732313611","15","3"
"13.751589351","8","2"
" 9.899008577","3","7"
"12.085974470","15","7"
" 5.577555521","3","10"
" 9.591476934","8","8"
"12.905559007","7","9"
" 5.778956428","15","13"
" 7.501732769","3","3"
"11.648721175","2","4"
" 9.234737677","6","3"
" 8.455749088","6","17"
"11.378196692","7","7"
"17.373895485","4","20"
"13.703040920","8","9"
" 6.912429537","12","7"
" 7.966635092","7","3"
"10.655344168","12","4"
" 8.036038734","13","3"
"12.703780602","2","2"
" 7.054912561","15","14"
"12.051892356","1","11"
" 9.990580557","8","12"
" 8.574671276","2","6"
"11.793310293","11","7"
"11.457111205","2","7"
" 7.746336359","2","5"
" 9.810027662","7","11"
" 4.363111623","15","13"
" 7.893480707","12","12"
" 9.708596390","8","8"
"12.725559842","3","4"
"13.460873897","2","9"
" 6.804240161","6","11"
" 6.582305171","15","1"
"14.679393145","11","15"
"12.109627200","2","7"
" 9.469932399","5","8"
" 9.258861382","15","12"
"12.336082419","5","2"
"10.056465356","1","16"
" 5.565427206","7","1"
"10.808527299","8","14"
"13.235714787","10","4"
" 5.798285049","7","13"
" 7.725707524","6","3"
"18.683225811","1","20"
"10.406858112","12","2"
"12.379806182","15","18"
"10.987930960","8","8"
"11.729700306","6","19"
"12.738612943","15","2"
"12.165229536","7","2"
"16.238670649","1","4"
"11.728734750","4","17"
"12.411038448","5","7"
" 1.300384061","10","10"
" 7.124996817","1","13"
"10.884637495","2","18"
"10.971346683","1","6"
"10.987710761","3","17"
" 8.283785393","5","14"
" 9.868240588","7","2"
" 5.811368171","4","5"
"12.204950779","10","9"
"10.000015892","7","7"
"15.406319206","2","20"
"13.003505706","4","8"
"12.621428511","7","9"
"10.298822889","5","17"
" 2.339895206","3","13"
" 7.542955575","10","12"
"13.460741656","13","8"
" 7.318448198","12","5"
" 8.221288037","10","6"
" 4.363118661","15","13"
" 9.756683021","10","15"
"10.911446830","2","17"
" 6.463615461","2","16"
"16.193084887","8","20"
" 7.015854270","5","6"
" 9.682866665","4","3"
"12.883803121","1","8"
"13.866685198","8","4"
"11.185559814","2","15"
"12.392966896","1","3"
"11.768002639","11","15"
" 2.539975756","6","10"
" 9.166823037","8","13"
"13.661211203","1","8"
" 8.378603352","15","5"
" 9.227848096","8","3"
" 9.214972250","1","13"
" 4.391467595","5","16"
"13.231372387","1","18"
"10.382094220","11","15"
" 7.261713976","11","1"
" 9.835544213","8","17"
" 7.985949283","3","6"
"14.671694838","1","4"
" 6.694988847","1","10"
" 9.760376799","1","5"
" 9.976061070","10","17"
"14.656161742","4","9"
"11.807968335","13","15"
" 9.975808486","2","12"
" 5.479697079","10","5"
"18.609535888","11","16"
" 5.481018955","12","5"
" 9.079637444","2","17"
" 8.119581464","12","17"
" 6.228972580","4","13"
" 7.516199316","10","17"
"11.813666019","3","4"
"10.576622196","1","6"
" 6.827306129","12","6"
"14.537322832","4","19"
"13.566949300","7","4"
"21.500074265","15","8"
" 8.726029610","6","8"
" 5.088127388","15","5"
"12.926094440","8","9"
"18.169974927","1","20"
" 2.659588976","10","10"
"13.154313893","7","2"
" 5.257097951","10","13"
" 7.280112242","4","5"
"10.963201841","11","17"
" 9.732786408","8","13"
"10.455797445","10","7"
"11.501100121","2","2"
" 7.172134250","12","14"
" 8.744577837","3","12"
" 8.810363120","11","5"
"12.343615142","13","7"
"10.344673803","8","13"
" 8.364835637","8","14"
" 7.814363778","3","12"
"10.959812830","7","7"
" 4.274550057","8","10"
"12.069478629","11","18"
"14.105951603","2","2"
"13.675727517","15","19"
" 9.772742916","3","17"
" 6.448691420","11","11"
"11.630937093","3","17"
"16.186106206","7","20"
"15.722604798","1","4"
" 9.100903242","13","14"
" 9.783418518","11","7"
" 3.949759793","6","13"
" 8.400280864","10","3"
"15.429672330","15","20"
" 5.168089160","8","1"
" 8.094299654","8","5"
"11.264373062","8","2"
" 8.894780232","11","8"
" 5.414726605","6","16"
" 4.314780185","6","5"
" 5.101332223","3","10"
"12.437133974","5","7"
"15.460410926","8","20"
" 2.353767644","11","3"
" 6.796631979","11","1"
"25.112332541","1","1"
"10.497906011","4","14"
" 7.281891564","15","14"
" 6.937816340","5","3"
" 7.145057325","2","11"
" 8.628345770","12","12"
"16.800645611","1","20"
"10.737710364","2","17"
" 8.157045805","6","15"
"16.101091548","1","4"
"18.132884222","8","15"
"12.281523062","8","18"
"12.461887147","10","15"
"24.011971305","1","1"
" 9.357272745","15","11"
"13.950971246","4","9"
"10.600858937","10","19"
"10.872423489","10","2"
" 8.615649959","12","15"
"14.599263641","1","18"
"12.220284213","13","2"
" 4.978953487","6","1"
" 5.325971372","11","10"
"10.342524393","12","17"
"10.615037471","11","2"
"19.005965740","8","15"
" 3.816697303","6","16"
"10.862722028","15","18"
" 6.902566290","1","10"
"10.126959977","12","19"
"11.699676333","15","7"
" 8.745974001","12","17"
"11.169222425","6","18"
"11.597654970","7","15"
"11.300786244","13","18"
"11.202910817","8","7"
" 4.962498723","10","10"
" 9.860608184","15","7"
"16.975927937","8","20"
"15.447798549","15","20"
"16.353890801","4","4"
"10.324781084","5","2"
" 3.754494854","2","13"
" 9.692768559","4","12"
" 9.876539329","4","3"
" 5.319513472","11","1"
"13.527692923","8","8"
"14.891972157","12","20"
"13.649726353","5","9"
" 8.267562266","4","14"
"11.624804504","10","19"
"10.464636686","12","2"
"14.187499389","10","9"
" 7.661358179","10","17"
" 5.727855028","10","14"
"11.743186085","3","9"
"11.967679544","6","4"
"10.379289589","11","2"
" 7.923382569","2","16"
"15.545913273","2","20"
"12.583222402","3","19"
" 4.713416470","15","10"
" 5.439624391","8","5"
" 9.619607868","1","14"
"14.167689222","6","6"
" 6.443505291","3","16"
"12.779002080","13","9"
" 9.383216035","1","11"
" 9.430892108","1","5"
"10.531791801","10","8"
" 6.314026124","11","8"
" 8.378202233","8","6"
" 9.347487376","13","12"
" 5.724735234","8","11"
"17.082065617","11","20"
"11.139694470","4","17"
"11.025021203","11","7"
" 4.366108458","8","10"
" 9.394997876","3","17"
"14.832718918","4","9"
" 4.501678360","4","13"
"13.966933022","11","9"
" 8.482011539","12","14"
"12.178252479","7","2"
" 9.547092913","5","15"
" 9.020140120","3","14"
"10.348951961","12","8"
"12.570967853","1","18"
" 5.139726104","15","13"
"10.719302690","2","2"
" 8.659563366","15","6"
" 9.349758354","5","2"
"10.796898028","6","2"
"13.980397904","10","20"
"15.545867518","4","9"
"13.037228387","12","19"
" 1.438167418","6","10"
"13.081333627","11","19"
"12.177277833","8","2"
"16.917196811","4","20"
"12.276637523","1","18"
"13.658239121","8","9"
"11.079517631","2","2"
" 5.807967303","6","16"
"10.020929962","6","7"
"16.184079588","8","9"
"15.808261921","1","9"
" 4.769192949","12","10"
"15.183056792","11","20"
"16.203077646","15","20"
"13.189692966","1","7"
"13.405974268","8","19"
" 7.856786137","7","1"
" 8.606613691","7","17"
" 8.425507175","15","11"
"12.006388966","7","18"
"10.374311229","6","18"
"12.382810753","13","18"
" 8.059057160","4","5"
"12.082928311","6","2"
"14.308636294","7","9"
" 6.990773197","13","5"
" 5.727623407","10","5"
"15.725578869","11","16"
"11.351957452","7","2"
" 7.393549345","12","14"
" 6.931504966","2","10"
"11.161311374","4","17"
" 7.805837378","6","14"
"11.947486460","15","18"
" 9.581881999","6","2"
" 9.533623731","15","12"
"12.356204855","1","3"
"14.544014667","1","2"
"12.728191664","1","8"
"10.418565332","2","12"
" 6.684658074","11","8"
"12.109429899","4","8"
"18.550792208","1","20"
"12.692167509","6","9"
"13.070467761","1","18"
" 4.817837543","15","13"
"12.675726613","6","6"
" 9.262043284","7","17"
" 5.618080610","11","13"
"13.288313920","8","4"
" 9.298652152","4","14"
"12.751059945","3","9"
" 7.480291282","8","16"
" 6.673498249","4","16"
"10.234389603","7","11"
" 6.562241835","4","5"
" 9.759819876","5","7"
"12.022523254","4","7"
"13.059963937","1","7"
" 3.395695990","12","7"
"12.039840465","3","19"
"13.031177299","8","18"
" 8.480385155","4","11"
" 9.863364901","13","11"
"10.586633732","15","7"
"19.543453656","15","8"
"12.306960707","13","19"
"11.427666004","6","4"
" 4.157995511","12","13"
" 6.586276331","7","16"
" 7.048587906","10","11"
" 9.493798763","10","8"
"10.899277732","12","2"
" 9.723177854","6","8"
" 9.587404056","4","14"
" 3.924811633","7","10"
" 5.791562999","11","10"
"11.437768268","2","18"
" 7.403601922","15","14"
"11.410850128","8","18"
" 6.757023200","10","6"
" 8.669814839","2","6"
"14.352340308","1","15"
" 6.272164454","8","5"
"15.963585574","15","20"
"12.565300588","6","9"
"11.506406904","8","3"
"16.529044522","11","20"
"11.599220450","6","15"
" 4.693532519","2","13"
" 8.375738919","12","15"
" 7.598314034","4","1"
"13.235504808","4","15"
" 8.129926464","10","6"
" 7.788094760","12","17"
"10.367143293","2","7"
"12.562796582","12","4"
"16.573639321","13","20"
"13.299879702","7","9"
"11.106934507","2","18"
" 3.466402321","12","1"
"15.795797083","11","4"
"11.216250789","12","2"
" 9.419929107","3","17"
"13.149265079","15","4"
" 6.025386422","11","11"
"16.533406394","2","20"
" 6.121307604","2","10"
"10.034331388","7","11"
" 5.013710738","11","10"
" 6.698283911","10","11"
"11.458552149","3","2"
"14.288542949","5","20"
" 4.576575173","6","11"
"15.509409057","2","20"
"13.171276099","4","8"
"13.862715188","11","19"
" 9.657994565","3","12"
" 7.611661270","8","14"
" 4.367316427","10","13"
" 8.530530840","8","6"
" 9.032414176","6","2"
" 6.988919477","12","16"
" 6.298799206","3","16"
"11.170374680","4","15"
"13.019527939","13","4"
" 9.908611781","10","15"
" 8.139180216","1","5"
" 5.128457710","7","12"
"15.603382037","1","4"
" 8.356775888","3","12"
"11.610994758","12","4"
" 6.603406629","10","16"
"10.021425878","13","3"
" 8.944579016","6","17"
"11.799389222","6","19"
" 5.900492225","7","12"
" 9.004810248","12","17"
"18.737038060","4","20"
"18.846203917","11","20"
"13.635424590","1","4"
"10.045742467","11","12"
" 4.103316530","12","13"
"14.601013633","13","8"
" 9.978856207","1","16"
" 7.727633975","3","3"
" 8.863433554","13","6"
"13.022685325","4","2"
"15.289836503","6","20"
"12.700803706","11","18"
"16.797769073","1","4"
" 7.043694266","12","5"
" 9.133596505","5","12"
"11.976521469","7","2"
"10.577885782","12","18"
" 6.410430402","5","6"
"12.762201378","13","15"
" 8.345597850","15","11"
" 8.231963704","7","14"
" 9.981123463","5","18"
"10.109987960","1","6"
" 9.341294195","2","11"
"14.406303628","7","4"
"11.027633238","6","15"
" 6.295199351","2","1"
"12.970544452","1","2"
" 6.709786362","3","5"
"12.207133507","8","9"
" 7.352607758","11","5"
" 8.405557863","2","6"
"13.334617523","4","19"
"11.160087513","15","2"
" 9.422674425","7","14"
"12.244277072","13","2"
"12.265135062","11","7"
" 7.115040807","2","16"
"13.204265560","8","18"
" 7.825444894","8","6"
" 7.880769995","6","12"
" 9.577240988","8","8"
"11.358000180","7","8"
" 9.202765700","7","11"
"11.513145209","7","9"
"12.896322156","1","15"
"10.945486059","4","2"
"19.595853876","3","15"
" 8.839057729","1","14"
"11.575922435","4","8"
" 5.408386982","2","5"
"12.617740681","4","4"
" 7.693265698","3","14"
"13.266202916","2","18"
"12.147383991","4","9"
" 6.390475615","3","16"
"15.397665573","11","16"
" 9.335815318","4","11"
"12.457439551","15","2"
" 8.643109314","15","14"
"10.950177421","13","19"
" 7.915682529","5","11"
"22.863277837","1","1"
" 7.793708283","12","8"
" 4.203805098","7","12"
" 9.654706679","8","3"
"11.428335471","13","7"
"14.269635113","4","19"
"10.821648677","15","2"
"13.088686990","5","9"
"13.708638828","1","8"
" 4.418270357","3","10"
" 7.373267140","1","13"
"14.922307868","12","20"
"10.577884035","8","8"
" 6.618686093","15","1"
" 7.426681288","11","1"
" 7.136459668","12","6"
" 3.159785640","12","13"
" 9.197360176","12","17"
" 6.586646425","11","5"
"11.317377446","1","14"
" 4.905482342","10","13"
" 9.424888961","13","14"
" 9.317945609","2","6"
"11.215198486","10","15"
"10.383686536","6","9"
"10.605202533","10","15"
"13.247431491","11","7"
" 8.490368308","6","7"
"19.156897871","15","3"
"20.306534272","3","15"
"10.519288206","1","6"
"15.724297676","15","20"
"12.808571377","1","8"
" 8.895438400","1","10"
" 9.521294030","3","3"
"13.949285613","7","9"
" 8.434263747","8","6"
" 7.198275491","12","7"
"11.081366287","12","15"
" 6.847626019","8","5"
" 8.556696694","10","12"
"12.933148750","13","4"
"13.614704220","13","2"
" 0.966805263","11","3"
" 8.896110424","7","15"
